Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43312JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43312JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;330nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43312KKP2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43312KKM2T0;Polypropylene;AC & Pulse;Radial Boxed;330nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43312KKI2B0;Polypropylene;AC & Pulse;Radial Boxed;330nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43912JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;390nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43912JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;390nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43912JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;390nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43912KKP2T0;Polypropylene;AC & Pulse;Radial Boxed;390nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43912KKM2T0;Polypropylene;AC & Pulse;Radial Boxed;390nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e43912KKI2B0;Polypropylene;AC & Pulse;Radial Boxed;390nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e44712JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;470nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e44712JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;470nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e44712JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;470nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e44712KKP2T0;Polypropylene;AC & Pulse;Radial Boxed;470nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e44712KKM2T0;Polypropylene;AC & Pulse;Radial Boxed;470nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e44712KKI2B0;Polypropylene;AC & Pulse;Radial Boxed;470nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e45612JKP2T0;Polypropylene;AC & Pulse;Radial Boxed;560nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e45612JKM2T0;Polypropylene;AC & Pulse;Radial Boxed;560nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e45612JKI2B0;Polypropylene;AC & Pulse;Radial Boxed;560nF;5;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e45612KKP2T0;Polypropylene;AC & Pulse;Radial Boxed;560nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e45612KKM2T0;Polypropylene;AC & Pulse;Radial Boxed;560nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e45612KKI2B0;Polypropylene;AC & Pulse;Radial Boxed;560nF;10;Vdc;1250;27.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e48212JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;820nF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e48212JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;820nF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e48212KPP2T0;Polypropylene;AC & Pulse;Radial Boxed;820nF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e48212KPM2T0;Polypropylene;AC & Pulse;Radial Boxed;820nF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51012JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51012JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51012KPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51012KPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212KPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212KPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212KPP4T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51212KPM4T0;Polypropylene;AC & Pulse;Radial Boxed;1,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512KPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512KPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512KPP4T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51512KPM4T0;Polypropylene;AC & Pulse;Radial Boxed;1,5µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812KPP2T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812KPM2T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812KPP4T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e51812KPM4T0;Polypropylene;AC & Pulse;Radial Boxed;1,8µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212JPP5T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212JPM5T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212KPP2T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212KPM2T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212KPP4T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212KPM4T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212KPP5T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52212KPM5T0;Polypropylene;AC & Pulse;Radial Boxed;2,2µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712JPP2T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712JPM2T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712JPP4T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712JPM4T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712JPP5T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712JPM5T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;5;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712KPP2T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712KPM2T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712KPP4T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712KPM4T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712KPP5T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e52712KPM5T0;Polypropylene;AC & Pulse;Radial Boxed;2,7µF;10;Vdc;1250;37.5;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e2391AJFP2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;1600;15.0;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e2391AJFM2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;1600;15.0;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e2391AJFI2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;1600;15.0;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e2391AJF02W0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;5;Vdc;1600;15.0;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
MKP385e;Enlarge;MKP385e - AEC-Q200 AC & Pulse Resonance Capacitor  - THB 60°C / 93% R.H. / 56 days at URDC;MKP385e2391AKFP2B0;Polypropylene;AC & Pulse;Radial Boxed;3,9nF;10;Vdc;1600;15.0;image/capacitors\28255.png;Datasheet\capacitors\MKP385e\MKP385e.pdf;
