Series;Product Image;Order Code;Cap (µF);Voltage(V);Form;Case Size;Temp Max(°C);Useful Life;Style;Technology;Image path;Datasheet part;3d model part
159 PUL-SI;Enlarge;MAL215969181E3;180.0;500.0;Snap-In;Ø30x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977561E3;560.0;450.0;Snap-In;Ø35x60;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215953271E3;270.0;250.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215942102E3;1000.0;200.0;Snap-In;Ø30x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215973471E3;470.0;250.0;Snap-In;Ø35x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215949181E3;180.0;500.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957561E3;560.0;450.0;Snap-In;Ø35x60;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215983271E3;270.0;250.0;Snap-In;Ø30x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215952102E3;1000.0;200.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215953471E3;470.0;250.0;Snap-In;Ø35x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215939181E3;180.0;500.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215956689E3;68.0;400.0;Snap-In;Ø22x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215963271E3;270.0;250.0;Snap-In;Ø30x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972102E3;1000.0;200.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976471E3;470.0;400.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215952182E3;1800.0;200.0;Snap-In;Ø35x50;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976689E3;68.0;400.0;Snap-In;Ø22x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215926271E3;270.0;400.0;Snap-In;Ø25x50;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215973102E3;1000.0;250.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215956471E3;470.0;400.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972182E3;1800.0;200.0;Snap-In;Ø35x50;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215927689E3;68.0;450.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215946271E3;270.0;400.0;Snap-In;Ø25x50;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215953102E3;1000.0;250.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215990103E3D;470.0;450.0;Snap-In;Ø35x40;+105 °C;6000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215923221E3;220.0;250.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215947689E3;68.0;450.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215956271E3;270.0;400.0;Snap-In;Ø30x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215983102E3;1000.0;250.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977471E3;470.0;450.0;Snap-In;Ø35x50;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215943221E3;220.0;250.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957689E3;68.0;450.0;Snap-In;Ø25x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976271E3;270.0;400.0;Snap-In;Ø30x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215963102E3;1000.0;250.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215929829E3;82.0;500.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977331E3;330.0;450.0;Snap-In;Ø35x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976151E3;150.0;400.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957471E3;470.0;450.0;Snap-In;Ø35x50;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215953221E3;220.0;250.0;Snap-In;Ø25x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977689E3;68.0;450.0;Snap-In;Ø25x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215966271E3;270.0;400.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215946121E3;120.0;400.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215969829E3;82.0;500.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215919331E3;330.0;500.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215947151E3;150.0;450.0;Snap-In;Ø25x40;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215989471E3;470.0;500.0;Snap-In;Ø35x60;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215973221E3;220.0;250.0;Snap-In;Ø25x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215989689E3;68.0;500.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215986271E3;270.0;400.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215926121E3;120.0;400.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215912821E3;820.0;200.0;Snap-In;Ø25x50;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215989331E3;330.0;500.0;Snap-In;Ø35x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215927151E3;150.0;450.0;Snap-In;Ø25x40;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215922391E3;390.0;200.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977151E3;150.0;450.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215919471E3;470.0;500.0;Snap-In;Ø35x60;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215926221E3;220.0;400.0;Snap-In;Ø25x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215919689E3;68.0;500.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215927271E3;270.0;450.0;Snap-In;Ø30x45;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215956121E3;120.0;400.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215932821E3;820.0;200.0;Snap-In;Ø25x50;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215942821E3;820.0;200.0;Snap-In;Ø30x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215942391E3;390.0;200.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957151E3;150.0;450.0;Snap-In;Ø30x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215977569E3;56.0;450.0;Snap-In;Ø22x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215946221E3;220.0;400.0;Snap-In;Ø25x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215969689E3;68.0;500.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215947271E3;270.0;450.0;Snap-In;Ø30x45;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976121E3;120.0;400.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215922821E3;820.0;200.0;Snap-In;Ø30x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972391E3;390.0;200.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215967151E3;150.0;450.0;Snap-In;Ø35x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957569E3;56.0;450.0;Snap-In;Ø22x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215976221E3;220.0;400.0;Snap-In;Ø30x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215926101E3;100.0;400.0;Snap-In;Ø22x35;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215929689E3;68.0;500.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215957271E3;270.0;450.0;Snap-In;Ø35x35;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215966121E3;120.0;400.0;Snap-In;Ø30x25;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215972821E3;820.0;200.0;Snap-In;Ø35x30;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215952391E3;390.0;200.0;Snap-In;Ø25x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215987151E3;150.0;450.0;Snap-In;Ø35x25;+105 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
159 PUL-SI;Enlarge;MAL215919569E3;56.0;500.0;Snap-In;Ø22x30;+105 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28341.png;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.pdf;Datasheet\capacitors\159 PUL-SI\159 PUL-SI.zip
