Series;Product Image;Description;Part Number;Dialectric;Capacitor Type;Construction;Capacitance;Tolerance;Voltage Bias;Voltage;Lead Pitch;Image path;Datasheet part;3d model part
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048MD02W0;Polypropylene;RFI X/Y;Radial Boxed;1nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048KD02W0;Polypropylene;RFI X/Y;Radial Boxed;1nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048JD02W0;Polypropylene;RFI X/Y;Radial Boxed;1nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X121048JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;1nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248MD02W0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248MDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248MDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248MDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;20;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248JD02W0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122248KD02W0;Polypropylene;RFI X/Y;Radial Boxed;2,2nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748KDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748JDA2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748JD02W0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748KDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748KDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748JDI2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748KD02W0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;10;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X122748JDM2B0;Polypropylene;RFI X/Y;Radial Boxed;2,7nF;5;VacX1;480;10.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248MKM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248MIP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248MKI2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248MKP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248KKI2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248JI02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248JII2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248JIP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248JKI2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248KI02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248KII2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248MI02W0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248MIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248MII2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;20;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142248KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;220nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248KF02R0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248KFM2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248JF02W0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248JC02R0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248JF02R0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248JFI2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248JFP2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248KFI2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248KF02W0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248MFP2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248KFP2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248MC02R0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248MF02R0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248MF02W0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248MFI2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248MFM2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;20;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248KC02R0;Polypropylene;RFI X/Y;Radial Boxed;22nF;10;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132248JFM2B0;Polypropylene;RFI X/Y;Radial Boxed;22nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748JIP2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748KKP2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748KII2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748JKI2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748KIM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748KI02W0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748KIP2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748JKP2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748JIM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748KKI2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748JII2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748JI02W0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacX1;480;22.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748KKM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;10;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X142748JKM2T0;Polypropylene;RFI X/Y;Radial Boxed;270nF;5;VacX1;480;27.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748JC02R0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748JF02R0;Polypropylene;RFI X/Y;Radial Boxed;27nF;5;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748KC02R0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacX1;480;7.5;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
F339X1 480VAC;Enlarge;F339X1 480Vac -  X1 - THB: 85°C / 85% R.H. / 500h at 400Vac;F339X132748KF02R0;Polypropylene;RFI X/Y;Radial Boxed;27nF;10;VacX1;480;15.0;image/capacitors\28186.png;Datasheet\capacitors\F339X1 480VAC\F339X1 480VAC.pdf;
