Series;Product Image;Order Code;Cap (µF);Voltage(V);Form;Case Size;Temp Max(°C);Useful Life;Style;Technology;Image path;Datasheet part;3d model part
156 PUM-SI;Enlarge;MAL215629222E3;2200.0;100.0;Snap-In;Ø25x40;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215619332E3;3300.0;100.0;Snap-In;Ø30x40;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215661472E3;4700.0;50.0;Snap-In;Ø25x35;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215617123E3;12000.0;40.0;Snap-In;Ø30x40;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215638822E3;8200.0;63.0;Snap-In;Ø30x50;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215679222E3;2200.0;100.0;Snap-In;Ø30x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215629332E3;3300.0;100.0;Snap-In;Ø35x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215621472E3;4700.0;50.0;Snap-In;Ø25x35;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215657123E3;12000.0;40.0;Snap-In;Ø30x40;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215678822E3;8200.0;63.0;Snap-In;Ø30x50;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215639222E3;2200.0;100.0;Snap-In;Ø30x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215669332E3;3300.0;100.0;Snap-In;Ø35x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215658472E3;4700.0;63.0;Snap-In;Ø22x50;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215651123E3;12000.0;50.0;Snap-In;Ø30x50;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215651222E3;2200.0;50.0;Snap-In;Ø22x25;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215667332E3;3300.0;40.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215618472E3;4700.0;63.0;Snap-In;Ø22x50;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215611123E3;12000.0;50.0;Snap-In;Ø30x50;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215611222E3;2200.0;50.0;Snap-In;Ø22x25;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215627332E3;3300.0;40.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215657332E3;3300.0;40.0;Snap-In;Ø25x25;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215678472E3;4700.0;63.0;Snap-In;Ø30x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215618123E3;12000.0;63.0;Snap-In;Ø35x50;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215618222E3;2200.0;63.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215617332E3;3300.0;40.0;Snap-In;Ø25x25;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215638472E3;4700.0;63.0;Snap-In;Ø30x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215658123E3;12000.0;63.0;Snap-In;Ø35x50;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215658222E3;2200.0;63.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215611332E3;3300.0;50.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215652472E3;4700.0;80.0;Snap-In;Ø30x40;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215669152E3;1500.0;100.0;Snap-In;Ø25x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215628222E3;2200.0;63.0;Snap-In;Ø25x25;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215651332E3;3300.0;50.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215612472E3;4700.0;80.0;Snap-In;Ø30x40;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215629152E3;1500.0;100.0;Snap-In;Ø25x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215668332E3;3300.0;63.0;Snap-In;Ø25x35;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215619102E3;1000.0;100.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215666562E3;5600.0;25.0;Snap-In;Ø25x25;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215658152E3;1500.0;63.0;Snap-In;Ø22x25;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215628332E3;3300.0;63.0;Snap-In;Ø25x35;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215659102E3;1000.0;100.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215626562E3;5600.0;25.0;Snap-In;Ø25x25;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215618152E3;1500.0;63.0;Snap-In;Ø22x25;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215622332E3;3300.0;80.0;Snap-In;Ø25x40;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215665103E3;10000.0;16.0;Snap-In;Ø25x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215621562E3;5600.0;50.0;Snap-In;Ø25x40;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215652152E3;1500.0;80.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215662332E3;3300.0;80.0;Snap-In;Ø25x40;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215625103E3;10000.0;16.0;Snap-In;Ø25x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215661562E3;5600.0;50.0;Snap-In;Ø25x40;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215612152E3;1500.0;80.0;Snap-In;Ø22x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215621392E3;3900.0;50.0;Snap-In;Ø25x30;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215656103E3;10000.0;25.0;Snap-In;Ø22x40;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215668562E3;5600.0;63.0;Snap-In;Ø30x35;+85 °C;5000;"""Large Can, 3-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
156 PUM-SI;Enlarge;MAL215635153E3;15000.0;16.0;Snap-In;Ø25x40;+85 °C;5000;"""Large Can, 2-Terminal SI, Cardboard Box""";Aluminum Electrolytic;image/capacitors\28337.png;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.pdf;Datasheet\capacitors\156 PUM-SI\156 PUM-SI.zip
